95.46137010000166;0.0000;0.0000;0.1377 
95.50937110000086;0.2237;0.0000;0.1410 
95.55734339999981;0.4474;0.0000;0.1377 
95.6053181999996;-0.2237;0.0000;0.0000 
95.65325250000024;0.0000;0.0000;0.0000 
95.70214850000048;0.0000;0.0000;0.2787 
95.74959780000063;0.0000;0.0000;0.1377 
95.79739820000032;0.0000;0.0000;0.0000 
95.84536020000087;0.2237;0.0000;0.0000 
95.8935093;-0.2237;0.0000;0.1377 
95.94139940000241;0.0000;0.0000;0.1410 
95.98932749999949;0.0000;0.0000;0.0000 
96.03762579999966;0.2237;0.0000;0.0000 
96.08551960000113;0.4474;0.0000;0.0000 
96.1336364000017;0.0000;0.0000;0.1377 
96.18127970000205;0.4474;0.0000;0.2787 
96.22959080000146;0.0000;0.0000;-0.1377 
96.27758969999923;0.4474;0.0000;0.2753 
96.3254608999996;0.0000;0.0000;0.2753 
96.3736159;0.0000;0.0000;0.2787 
96.42158420000123;0.4474;0.0000;0.1377 
96.46971069999927;0.4474;0.0000;0.0000 
96.53325700000278;0.0000;0.0000;-0.1377 
96.58118509999986;0.2237;0.0000;0.1377 
96.62910760000159;0.2237;0.0000;0.0000 
96.67736340000192;0.2237;0.0000;0.0000 
96.72527400000035;-0.4474;0.0000;0.1377 
96.77323629999955;0.2237;0.0000;0.1377 
96.82142150000072;0.2237;0.0000;0.1377 
96.86922799999957;0.2237;0.0000;0.1377 
96.91755800000101;0.2237;0.0000;0.0000 
96.9651698000016;0.2237;0.0000;0.1377 
97.0132752999998;0.0000;0.0000;0.1410 
97.06122550000146;0.0000;0.0000;0.0000 
97.10966170000029;0.2237;0.0000;-0.1377 
97.15734580000208;0.4474;0.0000;0.0000 
97.20525629999975;-0.2237;0.0000;0.2787 
97.25347759999931;0.2237;0.0000;0.0000 
97.30146000000241;-0.2237;0.0000;0.1377 
97.34936440000092;0.2237;0.0000;0.1377 
97.3973674000008;0.2237;0.0000;0.0000 
97.44571659999929;0.2237;0.0000;0.0000 
97.49346770000193;0.0000;0.0000;0.1377 
97.5413589000018;0.2237;0.0000;0.0000 
97.58929120000175;0.0000;0.0000;0.0000 
97.63754320000226;0.2237;0.0000;0.1377 
97.68554050000239;0.0000;0.0000;0.1377 
97.73392460000105;0.0000;0.0000;0.1377 
97.78141280000273;0.0000;0.0000;-0.1377 
97.82959029999984;0.0000;0.0000;0.0000 
97.87738779999927;-0.4474;0.0000;0.1377 
97.94153690000167;0.4474;0.0000;0.1377 
97.98919220000244;0.2237;0.0000;0.2753 
98.03722570000173;0.0000;0.0000;0.0000 
98.0852655000017;0.0000;0.0000;0.0000 
98.13340980000066;0.0000;0.0000;0.1377 
98.18166349999956;0.0000;0.0000;0.1377 
98.22919700000057;0.0000;0.0000;0.2787 
98.27726650000113;0.2237;0.0000;0.1410 
98.32519130000219;0.2237;0.0000;0.1410 
98.37329150000005;0.0000;0.0000;0.0000 
98.42123510000238;0.0000;0.0000;0.1377 
98.46928970000226;0.0000;0.0000;0.0000 
98.51723649999985;0.2237;0.0000;0.2753 
98.56540959999984;0.0000;0.0000;0.1377 
98.6135233999994;0.0000;0.0000;0.0000 
98.6612255;0.2237;0.0000;0.0000 
98.70929410000099;0.2237;0.0000;0.0000 
98.75734840000223;0.0000;0.0000;0.2753 
98.80536460000076;0.0000;0.0000;0.0000 
98.853440400002;0.2237;0.0000;0.1377 
98.90133480000077;-0.2237;0.0000;-0.1377 
98.9496128000028;0.0000;0.0000;0.0000 
98.99736400000256;0.4474;0.0000;0.0000 
99.04662490000192;0.0000;0.0000;0.2753 
99.09346540000115;0.4474;0.0000;-0.1377 
99.1414963999996;0.2237;0.0000;0.0000 
99.18927930000063;-0.4474;0.0000;0.0000 
99.23744720000104;0.2237;0.0000;0.1410 
99.28555450000204;0.0000;0.0000;0.1377 
99.33351860000039;0.4474;0.0000;0.2787 
99.38156670000171;0.2237;0.0000;0.0000 
99.42971100000068;0.2237;0.0000;0.1410 
99.47791730000245;0.2237;0.0000;0.0000 
99.52549290000024;0.0000;0.0000;0.2787 
99.57369110000218;0.2237;0.0000;0.2787 
99.62139440000101;0.2237;0.0000;0.2753 
99.6696929000027;-0.2237;0.0000;0.2753 
99.73330260000148;0.0000;0.0000;0.0000 
99.78129679999984;0.2237;0.0000;-0.1377 
99.82930420000048;-0.2237;0.0000;0.1377 
99.87726509999993;0.0000;0.0000;0.0000 
99.92522670000108;0.4474;0.0000;0.0000 
99.97336480000013;0.4474;0.0000;0.0000 
100.0212391999994;0.0000;0.0000;0.1377 
100.06929780000064;0.2237;0.0000;0.1377 
100.11730340000213;0.2237;0.0000;0.0000 
100.16520450000098;-0.2237;0.0000;0.1377 
100.21336590000283;0.2237;0.0000;0.1377 
100.2615332000023;0.2237;0.0000;0.0000 
100.30952460000117;0.2237;0.0000;0.1377 
100.3573765000001;0.0000;0.0000;0.1377 
100.4052088999997;0.0000;0.0000;0.0000 
100.45365500000116;0.0000;0.0000;0.4130 
100.50146850000237;0.0000;0.0000;0.0000 
100.5493447000008;0.4474;0.0000;0.0000 
100.59747760000027;0.0000;0.0000;0.1377 
100.64533189999929;0.0000;0.0000;0.1377 
100.69345100000282;0.0000;0.0000;0.0000 
100.74154090000229;0.0000;0.0000;0.0000 
100.78930319999927;0.4474;0.0000;0.1377 
100.83746360000077;0.0000;0.0000;0.0000 
100.88547140000082;0.2237;0.0000;0.1377 
100.93338100000256;0.0000;0.0000;-0.1377 
100.98149170000033;0.2237;0.0000;-0.1377 
101.04522260000158;-0.2237;0.0000;0.2753 
101.09347940000225;0.0000;0.0000;-0.2753 
101.14120670000193;0.2237;0.0000;-0.1377 
101.18936559999929;-0.2237;0.0000;0.1410 
101.23738220000087;0.0000;0.0000;0.0000 
101.28546959999949;0.0000;0.0000;0.2753 
101.33339640000122;0.2237;0.0000;0.2753 
101.38141090000136;0.2237;0.0000;0.0000 
101.42942680000124;0.2237;0.0000;0.0034 
101.47751840000274;0.0000;0.0000;0.0000 
101.52635460000238;0.2237;0.0000;0.4130 
101.57336570000189;0.0000;0.0000;0.1377 
101.62143490000017;0.2237;0.0000;0.1377 
101.66937139999936;0.0000;0.0000;0.1377 
101.71734270000161;0.2237;0.0000;0.1377 
101.76550620000125;0.0000;0.0000;-0.1377 
101.81360810000115;-0.2237;0.0000;0.0000 
101.86145709999983;-1.3422;0.0000;0.2787 
101.92524220000269;-2.2374;0.0000;0.4130 
101.97326109999995;-0.2237;0.0000;0.0000 
102.02149030000146;0.2237;0.0000;0.2753 
102.06930850000208;0.0000;0.0000;0.1377 
102.11725450000085;0.2237;0.0000;0.1410 
102.16520350000064;0.0000;0.0000;0.1377 
102.21328540000104;0.0000;0.0000;0.0000 
102.26136760000009;-0.2237;0.0000;0.0000 
102.30940689999989;0.2237;0.0000;-0.1377 
102.3574434000002;0.2237;0.0000;0.1410 
102.4060352000015;0.4474;0.0000;-0.1377 
102.4536485000026;0.2237;0.0000;0.2787 
102.50146360000144;0.2237;0.0000;0.2753 
102.54943230000208;-0.2237;0.0000;0.1410 
102.59747920000154;0.2237;0.0000;0.2753 
102.64546619999965;0.2237;0.0000;0.1377 
102.70909120000215;-0.2237;0.0000;0.1377 
102.75723300000027;0.0000;0.0000;0.0000 
102.8051572000004;0.0000;0.0000;0.0000 
102.85332710000148;0.0000;0.0000;0.0000 
102.90111439999964;0.2237;0.0000;0.4163 
102.94922940000106;0.0000;0.0000;0.0000 
102.99728870000035;0.0000;0.0000;0.2753 
103.045238900002;-0.2237;0.0000;0.0000 
103.09337249999953;0.2237;0.0000;0.1377 
103.14221929999985;0.0000;0.0000;0.2787 
103.18931540000267;0.0000;0.0000;0.0000 
103.23746920000121;0.2237;0.0000;0.1377 
103.28534320000108;-0.2237;0.0000;0.1377 
103.33338419999927;0.0000;0.0000;-0.1377 
103.38135270000203;-0.6711;0.0000;0.1377 
103.42965470000127;0.4474;0.0000;0.1377 
103.4774995000007;0.2237;0.0000;0.0000 
103.52537500000108;0.6711;0.0000;0.1377 
103.5733653999996;0.0000;0.0000;0.2753 
103.62131950000185;0.0000;0.0000;0.1377 
103.66947660000005;0.0000;0.0000;0.0000 
103.71763060000012;0.6711;0.0000;0.2753 
103.76526490000106;2.0136;0.0000;0.0000 
103.81385199999932;0.2237;0.0000;0.2753 
103.87712020000254;-0.4474;0.0000;-0.8260 
103.92520520000107;0.0000;0.0000;0.0000 
103.97323300000062;0.4474;0.0000;0.1377 
104.0213610000028;0.0000;0.0000;0.0000 
104.06916579999961;0.2237;0.0000;0.2753 
104.11741610000172;0.4474;0.0000;0.0000 
104.16523990000132;0.0000;0.0000;0.1377 
104.21312270000271;0.4474;0.0000;0.1377 
104.26115890000074;-0.2237;0.0000;-0.1377 
104.30933619999996;-0.2237;0.0000;0.0000 
104.35742980000214;0.0000;0.0000;0.2787 
104.40579090000028;0.0000;0.0000;0.0000 
104.45317100000102;-3.3572;0.0000;0.2753 
104.50178389999928;-5.1516;0.0000;-2.7558 
104.56548710000061;2.2374;0.0000;-2.6178 
104.61316070000248;4.2539;0.0000;-0.1377 
104.66129050000018;4.7026;0.0000;-2.3418 
104.7095240000017;0.8948;0.0000;-0.8227 
104.75768320000134;-2.6852;0.0000;-1.3769 
104.8212233000013;-2.4613;0.0000;-0.4130 
104.86929670000245;-2.4613;0.0000;-1.2391 
104.91744680000193;6.5007;0.0000;-1.3769 
104.9653939000018;1.7898;0.0000;1.7902 
105.01341580000008;4.2539;0.0000;4.9719 
105.0617338000011;0.8948;0.0000;2.6178 
105.10942640000212;-0.2237;0.0000;0.0000 
105.15744819999964;-0.4474;0.0000;-0.1377 
105.22116319999986;0.6711;0.0000;-0.1377 
105.26920910000263;0.2237;0.0000;1.1014 
105.3173268999999;0.6711;0.0000;-0.8260 
105.36533390000113;0.4474;0.0000;1.2391 
105.4132387000027;0.0000;0.0000;0.1377 
105.46141210000133;0.0000;0.0000;0.0000 
105.50922100000025;0.0000;0.0000;0.0000 
105.55779560000155;-0.2237;0.0000;0.0034 
105.60538670000096;0.0000;0.0000;0.1410 
105.65343100000246;0.0000;0.0000;-0.2753 
105.70142320000014;0.0000;0.0000;0.1377 
105.74935399999958;0.0000;0.0000;0.0000 
105.79760449999958;-0.2237;0.0000;0.0000 
105.84549410000182;-0.2237;0.0000;0.1377 
105.90927800000281;-0.4474;0.0000;-0.1377 
105.95715010000276;0.2237;0.0000;0.1410 
106.0052856000002;0.2237;0.0000;-0.1377 
106.05363120000038;-0.2237;0.0000;-0.2753 
106.10147610000058;0.6711;0.0000;0.0000 
106.14939030000096;0.0000;0.0000;0.0000 
106.19749000000229;0.0000;0.0000;0.0000 
106.24536920000173;0.2237;0.0000;0.1377 
106.29337880000094;0.0000;0.0000;0.1410 
106.3415743000005;-0.4474;0.0000;-0.2753 
106.40589330000148;-0.2237;0.0000;-0.1377 
106.45327050000196;0.2237;0.0000;0.2787 
106.50131420000253;0.2237;0.0000;-0.2753 
106.54925619999995;0.2237;0.0000;0.1377 
106.59725900000194;0.2237;0.0000;0.0000 
106.64531680000073;0.0000;0.0000;-0.1377 
106.69346610000139;0.2237;0.0000;0.1377 
106.74142770000253;0.0000;0.0000;0.0000 
106.78928550000273;0.0000;0.0000;0.1377 
106.83747320000111;-0.2237;0.0000;0.0000 
106.88539579999997;0.2237;0.0000;0.2787 
106.93363580000005;-0.2237;0.0000;-0.1377 
106.99719750000077;0.0000;0.0000;-0.1377 
107.0452366999998;0.0000;0.0000;0.1410 
107.09322850000171;0.2237;0.0000;0.0034 
107.14131180000186;0.0000;0.0000;0.1377 
107.18929190000199;0.0000;0.0000;0.0000 
107.23726490000263;-0.2237;0.0000;0.0000 
107.28561819999959;0.2237;0.0000;-0.1377 
107.33332710000104;0.2237;0.0000;0.0000 
107.38137930000084;0.0000;0.0000;0.0000 
107.42952770000193;0.2237;0.0000;-0.2753 
107.47733739999967;0.4474;0.0000;0.1377 
107.525424200001;-0.4474;0.0000;0.0034 
107.57322460000069;0.2237;0.0000;0.1377 
107.6212615000004;-0.2237;0.0000;0.0000 
107.66950360000192;0.0000;0.0000;0.0000 
107.71746949999942;0.0000;0.0000;0.0000 
107.78127289999975;0.0000;0.0000;0.0000 
107.8291105999997;0.0000;0.0000;0.1377 
107.87751969999954;-0.2237;0.0000;-0.1377 
107.92534910000177;0.2237;0.0000;-0.1377 
107.97324010000011;0.0000;0.0000;0.2787 
108.02119930000117;-0.2237;0.0000;0.0000 
108.06938790000277;0.0000;0.0000;-0.1377 
108.1172925000028;0.0000;0.0000;0.2787 
108.16538740000033;-0.2237;0.0000;0.1377 
108.21337270000004;0.0000;0.0000;0.1377 
108.26153260000137;0.2237;0.0000;0.0000 
108.30940310000005;0.0000;0.0000;0.0000 
108.3731125000013;0.2237;0.0000;-0.1377 
108.42118560000017;0.2237;0.0000;0.4163 
108.46909580000283;0.0000;0.0000;0.1410 
108.51712849999967;0.0000;0.0000;0.0034 
108.56528160000016;0.0000;0.0000;0.0000 
108.61313390000214;0.4474;0.0000;0.0000 
108.66118640000059;0.0000;0.0000;0.0000 
108.70918330000131;0.0000;0.0000;0.0000 
108.75720469999942;0.0000;0.0000;0.1410 
108.8052389000004;0.0000;0.0000;0.0000 
108.85345570000209;0.2237;0.0000;0.1377 
108.90117950000058;0.2237;0.0000;0.1377 
108.94918329999928;0.0000;0.0000;0.0000 
108.99737430000096;0.2237;0.0000;-0.1377 
109.04549550000229;0.0000;0.0000;-0.1377 
109.09351349999997;0.0000;0.0000;-0.1377 
109.14141970000128;0.0000;0.0000;0.0000 
109.18935860000056;0.0000;0.0000;0.0034 
109.23751489999995;0.0000;0.0000;0.0000 
109.28552910000144;-0.2237;0.0000;-0.1377 
109.34929890000058;-0.2237;0.0000;-0.1377 
109.39744110000174;0.4474;0.0000;0.1377 
109.44538010000178;0.2237;0.0000;-0.1377 
109.49340470000243;-0.2237;0.0000;0.0034 
109.54151600000114;0.0000;0.0000;0.1377 
109.58926160000192;0.2237;0.0000;-0.4130 
109.63745290000224;-0.2237;0.0000;0.0000 
109.68569290000232;0.2237;0.0000;0.2753 
109.74909500000285;-0.4474;0.0000;-0.1377 
109.7972370000025;0.0000;0.0000;0.0000 
109.8451739000011;0.2237;0.0000;0.1410 
109.89335410000058;0.0000;0.0000;-0.1377 
109.94131850000122;-0.2237;0.0000;0.1410 
109.98931730000186;0.2237;0.0000;0.0000 
110.03729960000055;0.0000;0.0000;0.2753 
110.08546000000206;0.0000;0.0000;0.2787 
110.13323170000149;0.2237;0.0000;0.0000 
110.18156190000082;0.0000;0.0000;0.1410 
110.22937770000135;-0.2237;0.0000;0.0000 
110.27742290000242;0.0000;0.0000;0.2787 
110.3253375000022;0.0000;0.0000;0.1410 
110.37340050000057;-0.2237;0.0000;0.1377 
110.42146860000139;0.0000;0.0000;0.0000 
110.46995770000285;0.2237;0.0000;0.0000 
110.51728440000079;-0.2237;0.0000;0.1377 
110.58109180000247;-0.2237;0.0000;0.2787 
110.62923500000034;-0.2237;0.0000;0.0000 
110.6773162999998;-0.2237;0.0000;0.0000 
110.72521849999976;0.2237;0.0000;-0.5506 
110.77318000000014;0.2237;0.0000;0.0000 
110.82118489999993;0.0000;0.0000;-0.1377 
110.8693583000022;0.2237;0.0000;0.1410 
110.91741910000201;0.2237;0.0000;-0.1377 
110.96545239999978;0.0000;0.0000;0.0000 
111.01339430000007;0.0000;0.0000;-0.1377 
111.07755060000272;0.2237;0.0000;-0.1377 
111.1254227999998;0.0000;0.0000;0.1410 
111.17311110000082;0.2237;0.0000;0.0000 
111.22107590000087;0.0000;0.0000;0.0000 
111.26919819999966;0.0000;0.0000;0.1377 
111.31722730000183;0.2237;0.0000;-0.1377 
111.36522859999968;-0.2237;0.0000;0.0000 
111.41339449999941;0.2237;0.0000;0.0000 
111.46128650000173;0.0000;0.0000;0.0000 
111.50915000000168;0.0000;0.0000;0.0000 
111.55724040000132;0.0000;0.0000;0.0000 
111.60538380000071;0.2237;0.0000;0.0000 
111.65334300000177;0.0000;0.0000;-0.1377 
111.70144730000175;0.0000;0.0000;0.1377 
111.74944130000222;-0.2237;0.0000;0.1377 
111.79750310000236;0.2237;0.0000;0.0000 
111.84536810000282;0.2237;0.0000;0.2753 
111.90910390000136;-0.2237;0.0000;-0.1377 
111.95710510000208;-0.2237;0.0000;0.0000 
112.00521520000257;0.2237;0.0000;0.1410 
112.05334249999942;-0.2237;0.0000;0.0000 
112.1013961000026;0.0000;0.0000;-0.2753 
112.14932210000188;0.0000;0.0000;0.2753 
112.19763650000095;-0.2237;0.0000;0.1377 
112.24545220000073;-0.4474;0.0000;-0.1377 
112.29342650000035;0.0000;0.0000;-0.1377 
112.35713010000109;0.0000;0.0000;0.0000 
112.4050281000018;-0.2237;0.0000;0.0000 
112.4532489000012;0.2237;0.0000;0.0000 
112.50125110000226;0.2237;0.0000;0.0000 
112.54914690000078;0.0000;0.0000;0.1377 
112.59719760000007;0.2237;0.0000;0.0000 
112.64534650000132;0.0000;0.0000;0.0000 
112.69322699999975;0.0000;0.0000;0.0000 
112.74160240000128;0.0000;0.0000;-0.1377 
112.78919680000035;0.0000;0.0000;0.0000 
112.83724870000151;0.4474;0.0000;0.1377 
112.88526550000097;0.0000;0.0000;0.1377 
112.93351950000215;0.0000;0.0000;0.1377 
112.98124950000056;0.0000;0.0000;0.1377 
113.02927590000036;0.0000;0.0000;0.0000 
113.07744789999924;0.0000;0.0000;-0.1377 
113.12535710000157;0.2237;0.0000;0.1377 
113.17343389999951;-0.2237;0.0000;0.0000 
113.2213726000009;0.4474;0.0000;0.1377 
113.26953760000106;0.2237;0.0000;0.2787 
113.31719019999946;0.2237;0.0000;0.0000 
113.36546989999988;0.0000;0.0000;0.1377 
113.41356870000163;0.2237;0.0000;0.0000 
113.46133220000047;0.0000;0.0000;0.1377 
113.5093889000018;0.0000;0.0000;0.0000 
113.55745170000228;0.2237;0.0000;0.1377 
113.60525319999942;0.0000;0.0000;0.0000 
113.65378500000224;0.2237;0.0000;0.0000 
113.70145110000158;0.2237;0.0000;0.0000 
113.74972940000225;0.2237;0.0000;-0.1377 
113.79731420000098;0.0000;0.0000;0.0000 
113.84537590000036;-0.2237;0.0000;0.2787 
113.9090795000011;0.2237;0.0000;0.0000 
113.95717100000184;-0.4474;0.0000;0.1377 
114.00513180000053;0.0000;0.0000;0.0000 
114.05322259999957;0.0000;0.0000;0.1377 
114.10134319999997;0.0000;0.0000;0.0000 
114.14919320000263;0.2237;0.0000;0.0034 
114.19733370000176;0.0000;0.0000;0.1377 
114.24517290000222;0.0000;0.0000;0.0000 
114.29338339999958;0.0000;0.0000;-0.1377 
114.34145310000167;0.0000;0.0000;0.0000 
114.38979549999931;0.0000;0.0000;0.0000 
114.4375265000017;-0.6711;0.0000;-0.1377 
114.48563060000015;0.2237;0.0000;0.0000 
114.53334860000177;0.0000;0.0000;0.1377 
114.58159570000134;0.0000;0.0000;0.1377 
114.6293665000012;0.0000;0.0000;0.0000 
114.67730270000175;0.2237;0.0000;0.1377 
114.72546610000063;0.2237;0.0000;0.2753 
114.7734218000005;-0.2237;0.0000;0.0000 
114.82132670000283;0.0000;0.0000;0.0000 
114.86951620000036;0.2237;0.0000;0.1377 
114.9332123000022;0.0000;0.0000;0.0034 
114.98111640000207;0.0000;0.0000;0.1410 
115.02917910000178;0.0000;0.0000;0.1377 
115.07718380000006;0.2237;0.0000;0.1410 
115.12514020000162;0.2237;0.0000;0.0000 
115.17307280000023;0.0000;0.0000;0.0000 
115.22109830000045;0.0000;0.0000;0.1377 
115.26914190000025;-0.2237;0.0000;0.0000 
115.31719290000183;0.2237;0.0000;0.0000 
115.36516739999934;-0.2237;0.0000;-0.2753 
115.41319310000108;0.0000;0.0000;0.1410 
115.46127830000114;-0.2237;0.0000;0.1377 
115.50935360000221;0.2237;0.0000;0.1377 
115.5576930999996;-0.2237;0.0000;0.0000 
115.60548250000284;0.0000;0.0000;0.2753 
115.65352960000018;0.2237;0.0000;0.1377 
115.70127850000063;0.0000;0.0000;0.0000 
115.74929770000017;0.0000;0.0000;-0.1377 
115.81305010000142;-0.2237;0.0000;0.2787 
115.86112940000021;0.0000;0.0000;0.2787 
115.90921750000052;0.2237;0.0000;-0.1377 
115.95752880000146;0.0000;0.0000;0.0000 
116.00510550000035;0.0000;0.0000;0.0000 
116.05334180000136;0.0000;0.0000;0.0000 
116.101340600002;0.0000;0.0000;0.2753 
116.14919999999984;0.0000;0.0000;0.1377 
116.19725169999947;0.0000;0.0000;0.0000 
116.24527579999994;0.0000;0.0000;0.0000 
116.29327890000059;0.0000;0.0000;0.2753 
116.34139060000234;0.0000;0.0000;-0.1377 
116.38927909999984;0.0000;0.0000;0.0000 
116.43744660000084;0.0000;0.0000;0.0034 
116.48526169999968;0.0000;0.0000;0.0000 
116.53345199999967;0.0000;0.0000;0.1377 
116.58144490000268;-0.2237;0.0000;0.0034 
116.62928690000263;-0.2237;0.0000;0.0000 
116.6774714000021;0.2237;0.0000;0.0000 
116.72548110000207;-0.2237;0.0000;0.1377 
116.78926499999943;-0.2237;0.0000;-0.1377 
116.83738780000203;0.0000;0.0000;0.0000 
116.88544410000031;-0.2237;0.0000;0.1410 
116.93330849999984;-0.2237;0.0000;0.1377 
116.98163580000255;0.2237;0.0000;0.0000 
117.0292972999996;0.0000;0.0000;0.0000 
117.07754230000137;0.0000;0.0000;0.1377 
117.12550740000006;0.0000;0.0000;-0.1377 
117.17343040000196;0.0000;0.0000;0.0034 
117.2212197000008;0.2237;0.0000;0.0000 
117.26944189999995;0.4474;0.0000;0.0000 
117.33333700000003;-0.2237;0.0000;-0.1377 
117.38126660000125;0.0000;0.0000;0.1377 
117.42916830000104;0.0000;0.0000;0.1377 
117.47740540000086;0.2237;0.0000;0.1377 
117.52517310000258;0.2237;0.0000;0.1377 
117.57307030000084;0.0000;0.0000;0.2753 
117.62126379999972;-0.4474;0.0000;0.0000 
117.66953220000141;0.2237;0.0000;0.0000 
117.71734280000237;0.4474;0.0000;0.1377 
117.76526010000089;0.0000;0.0000;0.0000 
117.81348939999953;-0.2237;0.0000;0.0000 
117.86126599999989;0.0000;0.0000;0.0000 
117.90922370000044;0.0000;0.0000;0.0000 
117.95729399999982;0.0000;0.0000;0.0000 
118.00512589999926;0.2237;0.0000;0.1377 
118.05339540000205;0.0000;0.0000;0.1377 
118.10152999999991;0.0000;0.0000;0.0034 
118.1492842000007;0.2237;0.0000;0.0000 
118.19758150000052;0.0000;0.0000;0.1377 
118.24541289999979;0.2237;0.0000;0.0034 
118.29348270000264;0.2237;0.0000;-0.1377 
118.34161750000203;0.0000;0.0000;0.1410 
118.38943180000206;0.0000;0.0000;0.0000 
118.43740500000058;-0.2237;0.0000;0.0000 
118.50127040000007;0.0000;0.0000;0.0000 
118.54903510000076;0.0000;0.0000;0.0000 
118.59701490000225;0.2237;0.0000;0.1377 
118.64506990000154;0.2237;0.0000;0.0000 
118.69338840000273;0.2237;0.0000;0.0000 
118.74117520000073;0.2237;0.0000;0.1377 
118.78989800000272;0.0000;0.0000;0.1377 
118.83725530000083;0.0000;0.0000;0.1377 
118.88518860000113;0.2237;0.0000;0.1377 
118.93342050000138;-0.2237;0.0000;0.1377 
118.9812574000025;0.0000;0.0000;0.1377 
